"Colli_Rpt_Num_Colli_Rpt_Num","Colli_Rpt_Num_Colli_Surr_Key","Colli_Rpt_Num_Trans_Date_Time","Colli_Rpt_Num_Colli_Rpt_Typ_Surr_Key","Colli_Rpt_Num_Colli_Entry_Date_Time","Colli_Rpt_Num_QA_Typ_Cd","Colli_Rpt_Num_QA_Date_Time","Colli_Rpt_Num_Colli_Rpt_Src_Typ_Cd","Location_Id","Location_Colli_Rpt_Num","Location_Pri_Trfcway","Location_Distn_From_Ref_Pt","Location_Ref_Pt_Miles_Feet_Ind","Location_Cmps_Dirn_Typ_Cd","Location_Secondary_Trfcway","Location_Block_Num","Location_MilePost","Location_Ref_Pt_Block_MilePost_Ind","Location_Colli_Rpt_Typ_Surr_Key","Colli_Dtl_Info_Colli_Surr_Key","Colli_Dtl_Info_Rec_Stat_Typ","Colli_Dtl_Info_Colli_Date","Colli_Dtl_Info_Fire_Ind","Colli_Dtl_Info_Stol_Vehcl_Ind","Colli_Dtl_Info_Cty_Surr_Key","Colli_Dtl_Info_Cnty_Surr_Key","Colli_Dtl_Info_Hit_Run_Ind","Colli_Dtl_Info_Rdwy_Surfc_Cond_Typ_Cd","Colli_Dtl_Info_St_Rpt_Ind","Colli_Dtl_Info_Non_Trfc_Ind","Colli_Dtl_Info_Intnl_Ind","Colli_Dtl_Info_Med_Caused_Ind","Colli_Dtl_Info_Fed_Func_Cls_Surr_Key","Colli_Dtl_Info_Jct_Relat_Typ_Cd","Colli_Dtl_Info_Loc_Char_Typ_Cd","Colli_Dtl_Info_Rdwy_Char_Typ_Cd","Colli_Dtl_Info_Wea_Typ_Cd","Colli_Dtl_Info_Litng_Cond_Typ_Cd","Colli_Dtl_Info_Wrkzn_Typ_Cd","Colli_Dtl_Info_Pre_Typ_Cd","Colli_Dtl_Info_First_Obj_Struck_Typ_Cd","Colli_Dtl_Info_First_Colli_Typ_Cd","Colli_Dtl_Info_Sec_Obj_Struck_Typ_Cd","Colli_Dtl_Info_Sec_Colli_Typ_Cd","Colli_Dtl_Info_ORI_Num","Colli_Dtl_Info_Police_Dispatch_Time","Colli_Dtl_Info_Police_Arrive_Time","Colli_Dtl_Info_Legal_Intrvtn_Ind","Colli_Dtl_Info_Local_Agy_Code","Colli_Dtl_Info_Case_Num","Colli_Dtl_Info_Most_Sev_Inj_Typ_Cd","Colli_Dtl_Info_Pri_Trfcway","Colli_Dtl_Info_Invest_Agency_Typ_Cd","Colli_Dtl_Info_Badge_Num","Colli_Dtl_Info_Wrkzn_Status_Typ_Cd","Colli_Dtl_Info_Trbl_Resrv_Typ_Cd","Colli_Dtl_Info_On_Off_Rdwy_Ind","Colli_Dtl_Info_Intersection_Typ_Cd","Colli_Dtl_Info_Crossover_Ind","Colli_Dtl_Info_State_Plane_X","Colli_Dtl_Info_State_Plane_Y","Colli_Dtl_Info_ObjectStruck","Colli_Unit_Colli_Surr_Key","Colli_Unit_Unit_Num","Colli_Unit_Colli_Unit_Typ_Surr_Key","Colli_Unit_Trfc_Ctrl_Typ_Cd","Colli_Unit_Rdwy_Typ_Cd","Colli_Unit_Rdwy_Surfc_Typ_Cd","Colli_Unit_Dirn_Mvmt_From","Colli_Unit_Postd_Speed","Colli_Unit_Dirn_Mvmt_To","Colli_Unit_Hazar_Matl_Typ_Cd","Colli_Unit_Damage_Threshold_Met_Ind","Colli_Unit_EmergencyVehicleUseId","Colli_Unit_Cited_Typ_Cd","MV_Unit_Colli_Surr_Key","MV_Unit_Unit_Num","MV_Unit_Model_Yr","MV_Unit_Veh_Cls_Cd","MV_Unit_Veh_Typ_Cd","MV_Unit_Make","MV_Unit_Veh_Cond_Typ_Cd_1","MV_Unit_Veh_Use_Typ_Cd","MV_Unit_Veh_Cond_Typ_Cd_2","MV_Unit_Model","MV_Unit_Veh_Cond_Typ_Cd_3","MV_Unit_Veh_Style_Typ_Cd","MV_Unit_Veh_Actn_Typ_Cd_1","MV_Unit_Regist_St","MV_Unit_Veh_Actn_Typ_Cd_2","MV_Unit_Veh_Actn_Typ_Cd_3","MV_Unit_Seq_Event_Typ_Cd_1","MV_Unit_Seq_Event_Typ_Cd_2","MV_Unit_Seq_Event_Typ_Cd_3","MV_Unit_Seq_Event_Typ_Cd_4","MV_Unit_Trlr_1_Regist_St","MV_Unit_Trlr_2_Regist_St","MV_Unit_Veh_Towed_Ind","MV_Unit_Veh_Ovr_Undr_Typ_Cd","MV_Unit_Govt_Veh_Ind","MV_Unit_Wrking_Veh_Ownership_Typ_Cd","Comrcl_Carr_Colli_Surr_Key","Comrcl_Carr_Unit_Num","Comrcl_Carr_Comrcl_Veh_Cls_Typ_Cd","Comrcl_Carr_Inter_Intra_St_Ind","Comrcl_Carr_Comrcl_Carr_Name_Src_Cd","Comrcl_Carr_Cargo_Body_Typ_Cd","Comrcl_Carr_Num_Axle","Comrcl_Carr_GVWR","Comrcl_Carr_Towed_Ind","Comrcl_Carr_Placard_Ind","Comrcl_Carr_Placard_Num","Comrcl_Carr_Placard_Suff_Typ_Cd","Comrcl_Carr_Hazar_Matl_Name","Comrcl_Carr_USDOT_Num","Comrcl_Carr_Name","Comrcl_Carr_Addr","Comrcl_Carr_Zip_Code","Comrcl_Carr_Cty_Name","Comrcl_Carr_State_Typ_Cd","MV_Drvr_Colli_Surr_Key","MV_Drvr_Unit_Num","MV_Drvr_Sobr_Typ_Cd","MV_Drvr_Gender_Typ_Cd","MV_Drvr_Age","MV_Drvr_State_Typ_Cd","MV_Drvr_Alch_Test_Cd","MV_Drvr_Alch_Test_Result","MV_Drvr_Air_Bag_Typ_Cd","MV_Drvr_Liaby_Ins_Ind","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_1","MV_Drvr_Restr_Sys_Typ_Cd","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_2","MV_Drvr_New_Addr_Ind","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_3","MV_Drvr_Ctrb_Circums_Typ_Cd_1","MV_Drvr_Ejctn_Typ_Cd","MV_Drvr_Ctrb_Circums_Typ_Cd_2","MV_Drvr_Drug_Recogn_Cls_Cd_1","MV_Drvr_Drug_Recogn_Cls_Cd_2","MV_Drvr_Ctrb_Circums_Typ_Cd_3","MV_Drvr_Injur_Typ_Cd","MV_Drvr_Helmet_Use_Cd","MV_Drvr_On_duty_Police_Ofcr_Ind","MV_Drvr_Drvr_Restrct_Typ_Cd_1","MV_Drvr_Drvr_Restrct_Typ_Cd_2","MV_Drvr_Drvr_Restrct_Typ_Cd_3","MV_Drvr_Drvr_Endrs_Typ_Cd_1","MV_Drvr_Drvr_Endrs_Typ_Cd_2","MV_Drvr_Drvr_Endrs_Typ_Cd_3","MV_Drvr_Drvr_Comrcl_Cls_Typ_Cd","MV_Drvr_CitationCharge","MV_Drvr_DeathAfter30DaysFlag","MV_Drvr_IgnitionInterlockRequiredFlag","MV_Drvr_IgnitionInterlockPresentFlag","MV_Drvr_MedicalTransportedFlag","MV_Drvr_UnitImpairmentId","MV_Drvr_AlcoholResultId","MV_Drvr_DrugRecognitionExpertRequestId","MV_Pasngr_Colli_Surr_Key","MV_Pasngr_Unit_Num","MV_Pasngr_Surr_Key","MV_Pasngr_Seat_Pos_Typ_Cd","MV_Pasngr_Age","MV_Pasngr_Gender_Typ_Cd","MV_Pasngr_Air_Bag_Typ_Cd","MV_Pasngr_Restr_Sys_Typ_Cd","MV_Pasngr_Injur_Typ_Cd","MV_Pasngr_Ejctn_Typ_Cd","MV_Pasngr_Helmet_Use_Cd","MV_Pasngr_DeathAfter30DaysFlag","Ped_Colli_Surr_Key","Ped_Unit_Num","Ped_Ped_Typ_Cd","Ped_Ped_Actn_Typ_Cd","Ped_Ped_Pedcyc_Loc_Typ_Cd","Ped_Ped_Pedcyc_Cloth_Vis_Typ_Cd","Ped_Ctrb_Circums_Typ_Cd_1","Ped_Ctrb_Circums_Typ_Cd_2","Ped_Ctrb_Circums_Typ_Cd_3","Ped_Helmet_Use_Cd","Ped_Injur_Typ_Cd","Ped_Sobr_Typ_Cd","Ped_Alch_Test_Cd","Ped_Alch_Test_Result","Ped_Gender_Typ_Cd","Ped_Age","Ped_Drug_Recogn_Cls_Cd_1","Ped_Drug_Recogn_Cls_Cd_2","Ped_CitationCharge","Ped_DeathAfter30DaysFlag","Ped_MedicalTransportedFlag","Ped_UnitImpairmentId","Ped_AlcoholResultId","Ped_DrugRecognitionExpertRequestId","Pedcyc_Colli_Surr_Key","Pedcyc_Unit_Num","Pedcyc_Pedcyc_Typ_Cd","Pedcyc_Ped_Pedcyc_Loc_Typ_Cd","Pedcyc_Pedcyc_Actn_Typ_Cd","Pedcyc_Seq_Event_Typ_Cd_1","Pedcyc_Seq_Event_Typ_Cd_2","Pedcyc_Seq_Event_Typ_Cd_3","Pedcyc_Seq_Event_Typ_Cd_4","Pedcyc_Drvr_Colli_Surr_Key","Pedcyc_Drvr_Unit_Num","Pedcyc_Drvr_Gender_Typ_Cd","Pedcyc_Drvr_Age","Pedcyc_Drvr_Ped_Pedcyc_Cloth_Vis_Typ_Cd","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_1","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_2","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_3","Pedcyc_Drvr_Helmet_Use_Cd","Pedcyc_Drvr_Injur_Typ_Cd","Pedcyc_Drvr_Sobr_Typ_Cd","Pedcyc_Drvr_Alch_Test_Cd","Pedcyc_Drvr_Alch_Test_Result","Pedcyc_Drvr_Drug_Recogn_Cls_Cd_1","Pedcyc_Drvr_Drug_Recogn_Cls_Cd_2","Pedcyc_Drvr_CitationCharge","Pedcyc_Drvr_DeathAfter30DaysFlag","Pedcyc_Drvr_MedicalTransportedFlag","Pedcyc_Drvr_UnitImpairmentId","Pedcyc_Drvr_AlcoholResultId","Pedcyc_Drvr_DrugRecognitionExpertRequestId","Pedcyc_Pasngr_Colli_Surr_Key","Pedcyc_Pasngr_Unit_Num","Pedcyc_Pasngr_Age","Pedcyc_Pasngr_Gender_Typ_Cd","Pedcyc_Pasngr_Helmet_Use_Cd","Pedcyc_Pasngr_Injur_Typ_Cd","Pedcyc_Pasngr_Seat_Pos_Typ_Cd","Pedcyc_Pasngr_DeathAfter30DaysFlag"
"EB37722","2626455","11/23/2021 5:30:46 AM","4","6/10/2021 12:39:09 AM","","","1","1850919","EB37722","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","","","","","2626455","","6/3/2021 2:42:00 PM","False","False","119","31","False","1","","","","","","","","1","1","1","","","","","","","WA0311900","6/3/2021 2:42:00 PM","6/3/2021 2:42:00 PM","","","2021-00011377  ","","","2","0164","","","","","","1247095","977781.1875","","2626455","3","1","1","4","2","9","40","9","","False","","","2626455","3","2001","","","","12","","","","","SD","8","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2626455","3","","M","83","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EB42606","2631622","6/29/2021 5:31:11 AM","1","6/26/2021 7:06:42 AM","","","1","1743705","EB42606","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2631622","","6/24/2021 5:15:00 AM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","6/24/2021 5:18:00 AM","6/24/2021 5:21:00 AM","","","21-0013002     ","","","2","0075","","","","","","1247116.375","977627.8125","","2631622","1","1","1","4","2","1","45","7","","True","","","2631622","1","2014","","","","12","","","","","","16","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2631622","1","","M","24","WA","","","2","True","","4","","","","10","1","","","","","1","","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EB42606","2631622","6/29/2021 5:31:11 AM","1","6/26/2021 7:06:42 AM","","","1","1743705","EB42606","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2631622","","6/24/2021 5:15:00 AM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","6/24/2021 5:18:00 AM","6/24/2021 5:21:00 AM","","","21-0013002     ","","","2","0075","","","","","","1247116.375","977627.8125","","2631622","2","1","1","4","2","1","45","7","","True","","","2631622","2","2010","","","","12","","","","","","3","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2631622","2","","M","56","WA","","","9","True","","9","","","","10","1","","","","","0","","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EB63142","2656564","1/14/2022 5:31:08 AM","1","8/31/2021 5:44:43 PM","","","1","1898500","EB63142","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","","15.000","M","","2656564","","8/25/2021 1:16:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","8/25/2021 1:16:00 PM","8/25/2021 1:27:00 PM","","","2021-17906     ","","","2","0164","","","","","","1247101.875","977623.125","","2656564","1","1","1","4","2","5","40","1","","False","","Y","2656564","1","2020","","2","","12","","","","","PK","1","0 ","","","","","","","WA","","False","","False","","","","","","","","","","","","","","","","","","","","","2656564","1","","M","19","WA","","","2","False","","4","","","","18","1","","","","","1","","False","","","","","","","","OP MOT VEH W/OUT INSURANCE","","False","False","False","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EB63142","2656564","1/14/2022 5:31:08 AM","1","8/31/2021 5:44:43 PM","","","1","1898500","EB63142","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","","15.000","M","","2656564","","8/25/2021 1:16:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","8/25/2021 1:16:00 PM","8/25/2021 1:27:00 PM","","","2021-17906     ","","","2","0164","","","","","","1247101.875","977623.125","","2656564","2","1","1","4","2","5","40","1","","True","","","2656564","2","1999","","1","","12","","","","","CV","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2656564","2","","M","63","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","","2656564","2","0","3","49","F","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EB89317","2680475","11/18/2021 5:32:05 AM","1","11/14/2021 5:16:33 PM","","","1","1847604","EB89317","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2680475","","11/13/2021 4:43:00 PM","False","False","119","31","False","","","","","","","","","","3","4","","","","","","","WA0311900","11/13/2021 4:44:00 PM","11/13/2021 4:51:00 PM","","","21-00023846    ","","","2","0075","","","","","","1247100.625","977618.125","","2680475","1","1","1","4","2","7","45","1","","True","","Y","2680475","1","2015","","","","12","","","","","","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2680475","1","","F","24","WA","","","2","True","","4","","","","17","1","","","","","1","","False","","","","","","","","SPEED TOO FAST FOR CONDITIONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EB89317","2680475","11/18/2021 5:32:05 AM","1","11/14/2021 5:16:33 PM","","","1","1847604","EB89317","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2680475","","11/13/2021 4:43:00 PM","False","False","119","31","False","","","","","","","","","","3","4","","","","","","","WA0311900","11/13/2021 4:44:00 PM","11/13/2021 4:51:00 PM","","","21-00023846    ","","","2","0075","","","","","","1247100.625","977618.125","","2680475","2","1","1","4","2","7","45","1","","True","","","2680475","2","2020","","","","12","","","","","","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2680475","2","","F","61","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EC29657","2722351","3/22/2022 5:31:02 AM","1","3/19/2022 10:09:31 AM","","","1","1953604","EC29657","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2722351","","3/19/2022 8:40:00 AM","False","False","119","31","False","","","","","","","","","","3","1","","","","","","","WA0311900","3/19/2022 8:45:00 AM","3/19/2022 8:45:00 AM","","","22-0004476     ","","","2","0075","","","","","","1247116.375","977627.8125","","2722351","1","1","1","4","2","5","45","1","","True","","Y","2722351","1","2016","","","","12","","","","","","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2722351","1","","M","24","WA","","","2","True","","4","","","","07","1","","","","","1","","False","","","","","","","","FOLLOW VEHICLE TOO CLOSELY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EC29657","2722351","3/22/2022 5:31:02 AM","1","3/19/2022 10:09:31 AM","","","1","1953604","EC29657","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2722351","","3/19/2022 8:40:00 AM","False","False","119","31","False","","","","","","","","","","3","1","","","","","","","WA0311900","3/19/2022 8:45:00 AM","3/19/2022 8:45:00 AM","","","22-0004476     ","","","2","0075","","","","","","1247116.375","977627.8125","","2722351","2","1","1","4","2","9","45","9","","True","","","2722351","2","2004","","","","12","","","","","","8","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2722351","2","","M","18","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EC29657","2722351","3/22/2022 5:31:02 AM","1","3/19/2022 10:09:31 AM","","","1","1953604","EC29657","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2722351","","3/19/2022 8:40:00 AM","False","False","119","31","False","","","","","","","","","","3","1","","","","","","","WA0311900","3/19/2022 8:45:00 AM","3/19/2022 8:45:00 AM","","","22-0004476     ","","","2","0075","","","","","","1247116.375","977627.8125","","2722351","3","1","1","4","2","9","45","9","","False","","","2722351","3","2015","","","","12","","","","","","8","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2722351","3","","M","47","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","","","","","","","2722351","3","0","3","14","","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EC34651","2727519","4/6/2022 2:39:16 PM","1","4/6/2022 2:19:10 PM","","","1","1967197","EC34651","STATE ROUTE 9       ","60.000","F","1","STATE ROUTE 204     ","700   ","","B","","2727519","","4/6/2022 11:33:00 AM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","4/6/2022 11:35:00 AM","4/6/2022 11:39:00 AM","","","22-0005826     ","","","2","0075","","","","","","1247098.25","977768.625","","2727519","1","1","9","4","2","1","40","7","","True","","Y","2727519","1","2018","","","","12","","","","","","20","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2727519","1","","F","19","WA","","","2","True","","4","","","","10","1","","","","","1","","False","","","","","","","","FLD SIGNAL STOPS/TURNS-UNSAFE LANE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EC34651","2727519","4/6/2022 2:39:16 PM","1","4/6/2022 2:19:10 PM","","","1","1967197","EC34651","STATE ROUTE 9       ","60.000","F","1","STATE ROUTE 204     ","700   ","","B","","2727519","","4/6/2022 11:33:00 AM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","4/6/2022 11:35:00 AM","4/6/2022 11:39:00 AM","","","22-0005826     ","","","2","0075","","","","","","1247098.25","977768.625","","2727519","2","1","9","4","2","1","","7","","False","","","2727519","2","2015","","","","12","","","","","","3","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2727519","2","","F","41","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EC43707","2736930","5/10/2022 5:31:01 AM","1","5/6/2022 1:28:52 PM","","","1","1989089","EC43707","STATE ROUTE 9       ","","","","STATE ROUTE 204     ",".     ","","B","","2736930","","5/2/2022 11:50:00 AM","False","False","119","31","False","1","","","","","","","","1","3","1","","","","","","","WA0311900","5/2/2022 11:50:00 AM","5/2/2022 11:55:00 AM","","","2022-00007438  ","","","2","0164","","","","","","1247116.375","977627.8125","pole","2736930","1","1","1","4","2","7","35","1","","True","","","2736930","1","1995","","","","12","","","","","PK","4","WA","","","","","","","WA","","False","","False","","","","","","","","","","","","","","","","","","","","","2736930","1","","M","50","WA","","","1","False","","1","","","","60","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EC43707","2736930","5/10/2022 5:31:01 AM","1","5/6/2022 1:28:52 PM","","","1","1989089","EC43707","STATE ROUTE 9       ","","","","STATE ROUTE 204     ",".     ","","B","","2736930","","5/2/2022 11:50:00 AM","False","False","119","31","False","1","","","","","","","","1","3","1","","","","","","","WA0311900","5/2/2022 11:50:00 AM","5/2/2022 11:55:00 AM","","","2022-00007438  ","","","2","0164","","","","","","1247116.375","977627.8125","pole","2736930","2","4","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED41352","2838007","3/24/2023 5:31:47 AM","3","3/10/2023 6:34:29 PM","","","1","2201488","ED41352","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2838007","","3/4/2023 8:33:00 PM","False","False","119","31","False","1","","","","","","","","1","1","4","","","","","","","WA0311900","3/4/2023 8:33:00 PM","3/4/2023 8:37:00 PM","","","2023-3658      ","","","2","0164","","","","","","1247156.125","977638.5","","2838007","1","1","9","2","2","5","55","3","","True","","Y","2838007","1","2019","","","","12","","","","","PK","3","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2838007","1","","M","30","WA","","","2","True","","4","","","","05","1","","","","","1","","False","","","","","","","","IMPROPER LANE USAGE","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED41352","2838007","3/24/2023 5:31:47 AM","3","3/10/2023 6:34:29 PM","","","1","2201488","ED41352","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2838007","","3/4/2023 8:33:00 PM","False","False","119","31","False","1","","","","","","","","1","1","4","","","","","","","WA0311900","3/4/2023 8:33:00 PM","3/4/2023 8:37:00 PM","","","2023-3658      ","","","2","0164","","","","","","1247156.125","977638.5","","2838007","2","1","9","2","2","9","25","9","","True","","","2838007","2","2012","","","","12","","","","","SD","8","WA","","","","","","","","","True","","False","","","","","","","","","","","","","","","","","","","","","2838007","2","","F","20","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","2838007","2","0","3","20","M","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED93948","2892410","9/28/2023 2:32:29 PM","1","8/29/2023 2:07:41 PM","","","1","2333641","ED93948","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","600   ","","B","","2892410","","8/24/2023 3:49:00 PM","False","False","119","31","False","1","","","","","","","","1","5","1","","","","","","","WA0311900","8/24/2023 3:52:00 PM","8/24/2023 3:59:00 PM","","","2023-15083     ","","","2","0121","","","","","","1247120.625","977618.5625","","2892410","1","1","9","4","2","1","40","3","","True","","","2892410","1","2017","","","","12","","","","","4H","20","WA","","","","","","","","","True","","False","","","","","","","","","","","","","","","","","","","","","2892410","1","","F","80","WA","","","2","True","","4","","","","10","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED93948","2892410","9/28/2023 2:32:29 PM","1","8/29/2023 2:07:41 PM","","","1","2333641","ED93948","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","600   ","","B","","2892410","","8/24/2023 3:49:00 PM","False","False","119","31","False","1","","","","","","","","1","5","1","","","","","","","WA0311900","8/24/2023 3:52:00 PM","8/24/2023 3:59:00 PM","","","2023-15083     ","","","2","0121","","","","","","1247120.625","977618.5625","","2892410","2","1","9","4","2","1","40","5","","True","","","2892410","2","2018","","","","12","","","","","4C","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2892410","2","","M","60","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED96015","2893726","10/5/2023 11:43:04 AM","1","9/5/2023 2:00:31 PM","","","1","2341842","ED96015","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2893726","","9/1/2023 10:15:00 AM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","9/1/2023 10:17:00 AM","9/1/2023 10:25:00 AM","","","2023-15507     ","","","2","0121","","","","","","1247120.625","977618.5625","","2893726","1","1","9","4","2","5","40","7","","True","","Y","2893726","1","1997","","","","12","","","","","C4","20","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2893726","1","","F","38","WA","","","2","True","","4","","","","05","1","","","","","1","2","False","","","","","","","","46.61.180","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED96015","2893726","10/5/2023 11:43:04 AM","1","9/5/2023 2:00:31 PM","","","1","2341842","ED96015","STATE ROUTE 9       ","","","","STATE ROUTE 204     ","700   ","","B","","2893726","","9/1/2023 10:15:00 AM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","9/1/2023 10:17:00 AM","9/1/2023 10:25:00 AM","","","2023-15507     ","","","2","0121","","","","","","1247120.625","977618.5625","","2893726","2","1","9","4","2","5","40","1","","True","","","2893726","2","2015","","","","12","","","","","C4","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2893726","2","","F","30","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","2893726","2","0","9","3","M","2","11","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
